0.0059291404	-0.015043011	0.0036412696	-0.009049998	-0.001733481	-0.0042731874	-0.010853579	-0.016424319	0.005626234	0.026092164	0.007292824	0.004790836	-0.003099969	0.013277651	0.00012647428	0.0043408545	-0.009077142	-0.010754675	0.021423832	-0.0046161893	-0.0050200718	0.0005111349	-0.010918311	0.0057328334	-0.0063704494	-0.025046175	0.0035186526	-0.0026283797	0.00661756	0.024789687	-0.0024084433	-0.0025901168	0.015019793	-0.00091563386	0.005462449	-0.006609888	0.0021849822	-0.013037494	-0.0040035476	-0.008097598	0.012755419	-0.0035033845	-3.5145375e-05	-0.019294798	-0.0014098702	0.008585056	0.012210676	0.004426626	-0.000421332	0.0008718884
0.018595792	-0.030159226	0.032789618	-0.00847357	-0.038267817	0.021507878	-0.04007196	-0.06080584	0.002063587	0.0705735	0.038194995	0.026115177	0.026947904	0.020755691	0.004570831	-0.007277399	-0.020874811	-0.012860132	0.04661608	0.00859533	-0.023739934	-0.0053116474	-0.0045132674	0.006532549	-0.04875516	-0.062695704	0.037766356	-0.034206036	0.0380367	0.07683406	-0.035769653	-0.014107082	0.051979493	-0.02499902	-0.014395977	-0.0585622	0.017630843	-0.020243607	-0.010089868	0.0110486355	0.007984218	-0.027177075	-0.001903564	-0.066067785	-0.03293615	0.0049410234	0.024659095	-0.011774776	4.5017165e-05	0.031554867
0.04552824	-0.10814765	0.14253353	-0.04098388	-0.1297536	0.06874366	-0.1305295	-0.21922173	-0.0052117477	0.23786287	0.11624401	0.07037276	0.07700841	0.057348136	0.03350446	-0.052527253	-0.061920054	-0.048872795	0.19430144	0.019759515	-0.06970669	-0.039808515	-0.020370042	-0.01917432	-0.1601119	-0.21659818	0.15332955	-0.14655653	0.10390647	0.2522926	-0.08754429	-0.061483197	0.18838508	-0.075345226	-0.014111181	-0.17445204	0.025058573	-0.04588427	-0.036353987	0.02498753	0.05624736	-0.093811594	0.006448951	-0.25645936	-0.12584588	0.041065082	0.08809547	-0.061717946	0.021269737	0.11054052
0.0053105247	-0.007168141	-0.0003752287	-0.0069829803	-0.00073236413	-0.0031907326	-0.003384386	0.0011117574	-0.002591083	-0.0015729577	0.0032648863	0.0053934953	-0.008305827	0.0018328354	-0.007922102	-0.0022094785	-0.0059366077	0.0012327349	0.012750783	-0.0013363035	0.0031410607	-0.0058654463	0.0071033654	0.0061414624	-0.004717263	0.0021266087	0.009190468	-0.0022603804	-0.004140198	0.002893394	0.0015300079	0.0025731546	0.0110009555	-0.0007758127	0.007342991	0.0018821789	-0.003563894	0.0012041818	-0.0077824686	0.009568248	-0.0067292666	0.00029175112	-0.006392484	0.003689697	0.0041940594	0.0055611813	-0.004788368	0.002070953	-0.0023314808	0.0006821187
-0.0077762506	-0.004260254	-0.0049527315	-0.009866968	0.0027687387	-0.0021916276	-0.00052040635	-0.0029517293	-0.009852227	-0.0005451412	0.0061829807	-0.0058078323	-0.005660451	0.0016333972	0.005925662	-0.003163441	-0.0009514278	0.0065567517	-0.005451092	-0.009511565	0.0061720656	-0.007410831	0.0033939003	0.007110839	0.00221609	-0.006012051	0.0022293634	-0.0020923736	0.0077551133	-0.004819843	-0.0084846	0.004406573	0.011829355	-0.010496072	-0.0024049622	-0.0056546004	-0.0016945469	-0.009535798	0.003464285	-0.0077534216	0.00652664	-0.006163742	0.0009167635	-0.006800827	-0.005529339	-0.008624039	0.010778256	-0.008827082	0.0031304338	0.008046821
0.054327745	-0.15412672	0.18499209	-0.04832559	-0.18685198	0.072794944	-0.1868813	-0.3072734	-0.01762691	0.3564315	0.18009737	0.105414726	0.102479056	0.060763262	0.0414595	-0.06906586	-0.10990407	-0.07882891	0.25825384	0.025032088	-0.11790794	-0.055689342	-0.038414776	-0.022312425	-0.228512	-0.32141998	0.21894799	-0.19568712	0.16002078	0.36050838	-0.13139762	-0.08555928	0.24737771	-0.12280992	-0.038176805	-0.23565099	0.042674247	-0.06073739	-0.05514553	0.02412332	0.077204466	-0.15268429	-0.014155671	-0.35809144	-0.17005835	0.05848676	0.13053788	-0.09864219	0.046780996	0.15769975
-0.0031373936	0.008044838	0.0038122793	0.0027799283	0.001435792	0.010093514	0.007120626	-0.010515265	-0.00066813	-0.0012679033	-0.004207357	0.010736414	-0.0025668624	-0.0032156988	-0.0038965424	0.0056441585	-0.008380986	0.0067948876	0.0049667987	0.0018823515	-0.0070027043	-0.006891048	-0.008058242	0.00023742084	0.0019606594	-0.008477678	3.6085214e-05	0.0065442724	-0.008313377	0.0112891635	-0.0046026087	-0.0075708944	0.008385915	0.008334576	-0.0059405873	-0.003464709	0.00948229	0.004858618	0.0042241085	-0.0013051552	-0.005490501	-0.010861698	-0.005922856	-0.012839345	-0.00078481203	-0.0057108644	0.00620776	0.00042209725	0.00730278	-0.00781283
0.06614635	-0.19586568	0.24634078	-0.05934207	-0.22076261	0.11058473	-0.22749121	-0.36269155	-0.021596001	0.42728147	0.22365026	0.12556906	0.12780762	0.09416312	0.0651155	-0.0817684	-0.121327534	-0.09540961	0.3274602	0.04017824	-0.14461935	-0.06972474	-0.03946334	-0.020649578	-0.2791129	-0.40028107	0.26219836	-0.24048229	0.19007884	0.45362982	-0.15732339	-0.12323941	0.3237278	-0.14308824	-0.03692398	-0.30130205	0.06196153	-0.09011157	-0.045993138	0.027337054	0.100676455	-0.1868409	-0.0076195737	-0.4548423	-0.20907901	0.09166855	0.14855757	-0.115962654	0.059435107	0.19776647
-0.0059816595	-0.0068745473	0.01026811	0.003706077	0.006366015	0.0025149502	-0.008361628	-0.0013271668	-0.004673816	-0.0036295867	-0.0031850107	-0.0049417815	-0.00408827	0.00722348	0.0012332529	-0.0072787274	0.007501889	0.0024835565	0.008009753	0.0022350033	0.0073931776	0.007947971	0.004535794	0.008610171	0.0075203152	0.0019984292	0.0064435983	-0.0054772263	0.0063631507	3.8748178e-05	0.00686847	0.007690586	-0.002899069	-0.0069861063	-0.008683344	0.00783217	0.003839756	-0.008318383	-0.0022627425	-0.004514778	0.009648876	-0.00044863793	-0.009458141	-0.008018058	-0.0027405797	-0.0048153233	0.006803128	-0.008996202	0.0022394045	-0.004004514
0.01047089	0.0039465693	-0.0041858484	-0.0012336466	-0.0005493732	0.006638425	0.007841987	-0.0018463938	0.008040685	0.0015682823	0.0012772701	0.00019330197	0.0075630485	-0.002111327	0.0006369383	-0.0009902818	0.008048971	-0.007535117	0.008001242	0.0050049517	-0.0022061043	0.0044351406	-0.007724682	0.00388753	-0.009143442	0.003060363	0.008277923	-0.0013989996	0.004302842	0.0026463044	-0.0078969225	0.003118392	-0.0030513625	-0.0002487617	0.008845331	-0.009644219	0.0038380523	-0.008341697	2.7018028e-05	0.004193439	0.0023573334	-0.0067404606	-0.008524644	-0.0022555324	-0.0051915194	0.003339037	0.0016062764	6.8367284e-05	-0.0050706435	-0.0060606375
0.10303141	-0.26087677	0.33777422	-0.08814453	-0.31649458	0.13149503	-0.31517017	-0.5068205	-0.04327394	0.60653436	0.29660106	0.19407445	0.16330752	0.11983257	0.07673476	-0.10861548	-0.1701108	-0.11556245	0.4437255	0.0530664	-0.17624527	-0.08729555	-0.051567767	-0.013791383	-0.37365198	-0.55090946	0.37037107	-0.3407587	0.26960173	0.6157486	-0.21770559	-0.14537565	0.42626446	-0.21626414	-0.05315765	-0.42533973	0.08713544	-0.102687895	-0.0745412	0.05054444	0.12715822	-0.25344506	-0.0114515815	-0.6087574	-0.2871804	0.111349486	0.21176785	-0.16567716	0.07619145	0.25615016
0.0027281754	-0.029738171	0.029168576	-0.008380204	-0.036391664	0.008770764	-0.030223073	-0.05073834	0.0018492283	0.04980084	0.016806632	0.01105435	0.006155476	0.008564504	0.016750937	-0.0051858076	-0.012590067	-0.005211603	0.038784973	0.006858356	-0.018284135	-0.010762008	0.0023225779	0.0059652408	-0.03799047	-0.052309886	0.042080272	-0.03693934	0.03289423	0.0573965	-0.029154235	-0.0069968947	0.047242083	-0.02149856	-0.0025840462	-0.03974929	0.0028511945	-0.015003162	0.0020134142	0.0075739874	0.005616594	-0.027487881	-0.0104072075	-0.049537882	-0.030814301	0.010477011	0.01675914	-0.010702961	0.015960924	0.025615074
0.0037768192	-0.027107479	0.03274885	-0.015149612	-0.029907163	0.012707139	-0.032206543	-0.04772949	0.0021031206	0.058150433	0.02865876	0.0129207615	0.009605523	0.006745405	0.00082990667	-0.009890435	-0.024212215	-0.009904292	0.04807534	0.013974638	-0.023150675	-0.0146627305	-0.00840802	-0.003042438	-0.033225738	-0.042989865	0.027819797	-0.032387715	0.025856746	0.048867926	-0.016477006	-0.017000014	0.04044567	-0.019909302	-0.0036314398	-0.04407692	0.0020669645	-0.0026997752	0.0019693507	0.0030902517	0.015345939	-0.0155241955	0.007856937	-0.06014333	-0.03425703	0.015113371	0.01774626	-0.009359155	-0.00022380688	0.016103974
0.023971327	-0.07724877	0.08964158	-0.019980684	-0.07462992	0.041544754	-0.09003111	-0.13494124	-0.0033673737	0.15978381	0.0790495	0.044004258	0.0422849	0.029123612	0.028645772	-0.034080833	-0.039464775	-0.038816813	0.12775481	0.025763843	-0.054324206	-0.020387536	-0.016550537	-0.0064224815	-0.10942454	-0.1427413	0.11070416	-0.084015094	0.07025384	0.1629497	-0.056890745	-0.03224727	0.12008007	-0.06293294	-0.01842872	-0.12110691	0.013320054	-0.020567557	-0.013690665	0.007011778	0.0355329	-0.066866755	-0.0006385538	-0.17178242	-0.08781235	0.039765943	0.058790263	-0.048686586	0.008612954	0.06530251
0.004095	-0.0024004243	0.011371838	0.0042323237	-0.014128994	0.0007503549	-0.007919448	-0.02652392	-0.005768327	0.020437807	0.019453175	0.006839029	0.014509148	0.009426478	0.0023283632	-0.012130019	-0.010701339	-0.008992701	0.024413735	0.006868207	-0.0039202855	-0.004389842	0.00563057	-0.006917105	-0.013827935	-0.021793567	0.021707999	-0.013884269	0.009908108	0.016330343	-0.010910257	-0.002575301	0.024053061	-0.011103958	0.0024620271	-0.012193738	0.010365971	-0.0046029333	0.0064084684	0.0074566035	0.007615959	-0.0035511553	-0.008534394	-0.029471569	-0.018702801	0.011314494	0.008944572	-0.008189044	0.0008689255	0.00043097138
-0.0064503388	-0.008419102	0.015275959	0.0075293826	-0.014512987	-0.0028450747	0.0031103408	-0.0017465639	0.0020884974	0.010177949	0.001799862	0.0015940624	0.012262446	0.0033108394	0.0048289257	-0.0065125925	0.004549646	-0.004699982	0.00037277694	-0.0063048904	-0.0013891329	-0.007190678	-0.0015771895	0.002389862	-0.0010038165	-0.008030662	0.014720289	-0.011374219	-0.00390929	0.018572519	0.001247316	-0.01259323	0.017042594	-0.00091118197	0.0027177625	-0.0068423133	0.004620482	-0.011367477	6.795566e-06	0.009624392	0.002042842	0.0030316776	-0.0063286847	-0.008202871	0.0030024152	-0.0038404814	0.010507585	-0.012296942	-0.006520544	0.0029659637
-0.00485939	-0.021607585	0.018513927	-0.0047891736	-0.023363236	0.007777093	-0.011989756	-0.028610198	-0.0008662583	0.021624796	0.022349637	0.009528971	0.008404161	0.009823927	0.008223049	-0.0071912967	0.0015954733	0.0020069545	0.0213164	0.009474313	-0.00784554	-0.009277727	-0.007393576	-0.0025871461	-0.026817864	-0.033331253	0.022773523	-0.00961077	0.021979073	0.033556856	-0.019123068	-0.013045204	0.020995766	-0.011280588	0.00083079364	-0.018711168	-0.004099417	-0.0032767141	-0.0053862426	0.008041932	0.0012234021	-0.008498113	3.7971054e-06	-0.03240674	-0.007856176	0.0059278277	0.011963085	-0.015871407	-0.0054081148	0.02238371
-0.0015159086	-0.009043337	0.006048913	-0.0005142482	-0.004498596	0.00530512	-0.0014288819	-0.0057174144	-0.009592016	0.013524525	0.007878604	0.0039215153	-0.0072297934	-0.008141932	0.0058560483	0.0005630473	0.0039899265	0.0076997373	0.003027136	-0.00011719048	0.00095720374	-0.008137119	-0.004845958	7.4976124e-05	-0.0122002335	0.0019659651	-0.003378922	-0.002293487	0.013665294	0.015961727	-0.0010150218	-0.011097674	0.013874706	-0.0022682562	0.0054506003	-0.013893549	0.00603643	0.002142317	0.007979144	-0.0020953536	-0.0033042508	-0.009891686	-0.00019154407	-0.012251226	-0.011550453	0.00910238	0.0033349174	-0.007780024	-0.0011491455	-0.002134819
0.055169977	-0.16978018	0.21362755	-0.06145512	-0.21622074	0.08824296	-0.20096187	-0.3445983	-0.031108713	0.4038344	0.19677714	0.12209525	0.1191605	0.08947247	0.06095944	-0.06674179	-0.11760587	-0.07754904	0.31322327	0.04528741	-0.13526852	-0.05178992	-0.038707778	-0.016207224	-0.25616595	-0.35633117	0.26141334	-0.2307782	0.1672926	0.42402732	-0.13860704	-0.09706702	0.3006591	-0.14691435	-0.036190867	-0.27874443	0.055089727	-0.07801741	-0.042662982	0.035916824	0.09528921	-0.17244484	0.0004986501	-0.422685	-0.19776088	0.07403942	0.13381784	-0.102271244	0.046916604	0.17964193
-0.0025425318	-0.021886382	0.026642852	-0.0033824905	-0.016129887	0.017060231	-0.015040608	-0.028858341	-0.005383176	0.041467886	0.021958297	0.006345552	0.018045926	0.004458926	0.0012495231	-0.0046636737	-0.016668353	-0.011802815	0.019632932	0.0025896193	-0.010060183	-0.0008288264	-0.0045297607	-0.0035185541	-0.031234326	-0.0384896	0.023634698	-0.013463116	0.02270702	0.04232903	-0.005052788	-0.009138711	0.034838602	-0.017353239	-0.0011548686	-0.02621112	-0.0020188505	-0.013736386	-0.0018458817	-0.00027823338	-1.7164784e-06	-0.007433901	0.0019297772	-0.036422107	-0.0155296475	-0.00090337003	0.01266605	-0.009809749	0.0139038125	0.016890798
0.009008126	-0.013785728	0.018421676	-0.008280208	-0.016646001	0.0024584604	-0.018479235	-0.013685842	0.0010334796	0.017027091	0.0071788724	0.011673339	0.010110419	0.009004585	0.0072649783	0.0029488911	-0.011736182	-0.011733888	0.018696047	0.006254515	-0.0122439	-0.0015349735	-0.011844169	-0.009936918	-0.019466879	-0.02648133	0.011407133	-0.005062433	0.013377896	0.016640171	-0.0010121812	-0.001191294	0.016426086	-0.016237877	-0.0038343766	-0.007584062	0.0006130784	-0.011612049	0.006006238	0.0030892203	0.014256769	-0.013078463	-0.008210278	-0.027810441	-0.0029506977	0.0010254657	0.0092713	-0.0043722796	0.006990291	0.01914227
-0.005037762	0.008422427	0.00051620184	0.008450836	-0.007300649	0.0015044396	-0.0109606795	0.007861103	0.005705189	0.012304486	-0.004503042	-0.0068213814	0.005784348	-0.0015087789	-0.004405985	0.00019187709	0.005797618	0.0024444915	-0.006372924	0.0011128397	-0.007010086	-0.0044671497	0.0021850215	-0.00073758326	0.0070003388	0.0021894493	-0.0075081564	-0.010297385	-0.006250551	-0.0065687746	-0.010419807	-0.0035240627	-0.0015920054	-0.0050122826	-0.0074820695	-0.009618184	0.009152091	0.0066850665	-0.0070604444	-0.009236974	0.0085390825	0.0024167516	-0.0057714162	0.0071304836	-0.0029827147	0.0004946723	0.003858904	0.004278547	0.004533141	-0.0022079668
0.01612361	-0.02224576	0.042949956	-0.0017142968	-0.04713537	0.008303205	-0.044466816	-0.06667221	-0.0076010334	0.07778244	0.028092723	0.02455553	0.028831974	0.02421425	0.017739654	-0.0041079833	-0.030602727	-0.011135333	0.06293484	0.01641292	-0.0127886105	-0.006475707	-0.0103770355	0.0023989072	-0.04413593	-0.058648687	0.03757074	-0.047622256	0.022664454	0.07893199	-0.017836234	-0.018877484	0.059237383	-0.031054374	-0.007906097	-0.056601785	0.0009701615	-0.012146989	-0.0044057425	0.006776497	0.015803069	-0.024184583	0.006371183	-0.073948994	-0.045552053	0.0051958724	0.033409566	-0.012627425	0.005765684	0.041765153
-0.0040787044	-0.002764635	0.006629193	-0.0050530387	-0.0018566245	-0.0059269285	-0.0030259304	-0.0031820217	-0.0024681934	0.0014934721	0.002483531	-0.006880999	0.0038256822	-0.0008235536	0.0017919951	0.0043391148	-0.0034040785	0.00449976	0.010917033	-0.0010464349	-0.00015581946	-0.010527048	0.00816864	0.009692442	-0.010516626	-0.013755787	0.012026866	0.0012506088	0.0058947755	0.012125829	-0.010922574	0.008171734	-0.0060498808	0.006910336	-0.009266336	0.0054538674	-0.0018258038	0.000772213	-0.0051984782	0.009637478	-0.0081714345	-0.009641123	0.0058509735	-0.009424257	-0.009119543	-0.00015567176	-0.002884273	0.008008706	0.004397454	-0.005820532
0.038054172	-0.12085151	0.16815959	-0.053044677	-0.15805481	0.06399398	-0.15950465	-0.24601275	-0.01339297	0.29525647	0.13520299	0.09505113	0.074621305	0.062154777	0.029972732	-0.056912243	-0.07905894	-0.061631065	0.22086865	0.03917427	-0.09991589	-0.0515276	-0.034704275	-0.02070888	-0.18808077	-0.27420804	0.1756033	-0.17084403	0.11877156	0.3027799	-0.111629434	-0.0811925	0.21317935	-0.10578714	-0.018814553	-0.21369341	0.030077415	-0.05096532	-0.046267428	0.02422741	0.052959897	-0.11185916	-0.008928422	-0.2930529	-0.13912389	0.0658417	0.10246216	-0.09039497	0.032067716	0.12863465
0.02183993	-0.036481716	0.03661536	-0.0038835318	-0.04136695	0.015826706	-0.031521514	-0.062659204	0.0049354043	0.0841852	0.04308869	0.021808764	0.019012367	0.010643971	0.0032545482	-0.016300483	-0.025414025	-0.020143272	0.06664153	0.00487909	-0.016791997	-0.017532146	-0.013519048	-0.005750046	-0.048481125	-0.06787061	0.053899623	-0.041298933	0.030630631	0.071167134	-0.02739687	-0.013016849	0.049045265	-0.03251889	-0.012352207	-0.046520423	0.008928003	-0.008647668	-0.0192687	0.003280462	0.015277287	-0.040779024	0.007863621	-0.08327657	-0.041240286	0.005975165	0.030477274	-0.030320764	0.017348917	0.024436919
0.010361431	-0.011590363	0.0129031455	-0.008819676	-0.016186664	0.005725893	-0.01970789	-0.019136038	0.005266561	0.025450757	0.017963372	0.005353972	0.013323009	0.009359149	0.0024888942	-0.008919258	-0.008066166	-0.013053133	0.029246736	0.006947857	0.0008109503	-0.013212691	-0.009422636	-0.00959149	-0.018568797	-0.017539175	0.008567884	-0.010720542	0.014886612	0.03402491	-0.014634131	-0.005052309	0.02557298	-0.006276114	-0.002543549	-0.01401994	0.005796588	-0.013495296	-0.0075678965	0.009339163	-0.0038654944	-0.016428929	-0.0029601855	-0.029972425	-0.0072969296	0.012387158	0.0074452055	-0.016599663	0.0050899885	0.019441048
0.004323624	-0.009549943	0.0049147466	0.0074989884	-0.0053631263	-0.008099789	-0.0029781158	0.0018427329	-0.0013869643	0.009126001	0.0039263084	0.0040090885	-0.0034763962	-0.0031004937	0.008110834	-0.00219182	-0.0072855107	0.008331382	0.010182585	0.006747923	0.0033083395	0.0067741857	-0.0050401157	-0.004166007	-0.014847937	0.0018755316	0.00017768086	0.0010440273	0.009690154	0.008541149	0.0058745723	-0.0046988595	0.013000413	-0.0127412975	-0.0034128423	-0.013547106	0.0029828493	0.0028236276	-0.0025191645	0.0072575617	-0.00056516024	-0.0033833822	-0.006935791	-0.010759363	-0.0029420424	0.0043496042	-0.0008586318	0.0017333509	0.0044089593	0.0040609566
0.010750022	-0.011872048	0.010466298	-0.00086616713	-0.010379063	0.003404476	-0.021124529	-0.032281287	0.006160378	0.036028624	0.01985952	0.0041912342	0.0037076534	0.013431716	0.007574915	0.0006203077	-0.00413866	0.00093817397	0.01353753	0.0013718728	-0.0023524917	-0.005884978	-0.010411234	-0.007777277	-0.025611715	-0.014177609	0.01379292	-0.017903293	0.0053290697	0.0365819	-0.018648377	-0.003949575	0.0152290175	-0.009658216	-0.006194753	-0.025239773	-0.0006223386	-0.012036964	-0.012868322	-0.0015463154	0.0036580355	-0.013045198	-0.0044589024	-0.030668419	-0.011363423	0.0048086992	0.005746729	0.0022025055	0.010883415	0.016662255
-0.0052825133	-0.0073633487	0.013192545	0.0045460267	-0.011372763	-0.0073730564	-0.011568615	-0.007686343	-0.008410062	0.01881413	-0.001534852	0.012773925	0.010519993	0.008228409	-0.0074171964	-0.009491482	-0.009920904	-0.0028718251	0.015062244	0.0038001263	0.00045161764	0.007885591	-0.00465029	0.0078000557	-0.0119348345	-0.012693615	0.005134491	0.002647943	0.0024529346	0.010844538	0.0045114337	-0.007862256	0.010783104	-0.0028226986	0.00502697	-0.0010662694	-0.0021821912	-0.010827598	-0.0042698868	-0.0055559115	0.0061245128	9.96024e-05	-0.00035248688	-0.014567584	-0.009424127	-0.0077497256	0.013689269	-0.008590443	0.0030283192	-0.0030542193
0.0018383396	-0.002318653	0.0050402447	-0.0052386704	-0.0021062654	-0.0055098957	-0.007955413	-0.02186673	-0.010602436	0.018249623	0.0025446643	-0.0052412283	0.0054235836	0.0036831123	-0.00042780332	0.004621927	0.005222834	-0.008014522	0.004159927	0.0006750085	0.004882587	-0.0032830045	-0.0066194297	0.008062107	-0.0024311785	-0.008995681	0.005876243	-0.01764455	0.001159327	0.0054023187	-0.0043881745	-0.012321709	0.0125484485	-0.0028951287	-0.0084947	-0.0074966275	0.0031057603	0.0037109656	0.002704655	0.005364055	-0.005323187	0.0023047372	0.00096741	-0.024898754	-0.005425074	-0.0034631384	-0.0028202112	-0.012040672	-0.005172575	0.004061804
0.0007864941	-0.00012640242	0.0015745205	-0.0065038707	-0.018361429	0.0090499455	-0.0040883874	-0.014503858	-0.00556309	0.012077723	0.009380577	0.01041847	-0.0036514555	0.0089177275	0.0069830143	0.0046982407	-0.0077199144	0.003028093	0.022156501	0.011655994	-0.011322513	-0.010165946	-0.008227859	-0.0028214906	-0.022689642	-0.009060516	0.018358326	-0.018666165	0.0022988264	0.027983999	-0.012567719	-0.01015417	0.021932254	-0.008728674	0.0025944228	-0.010212689	-0.0023823145	0.0032306653	0.0021480522	0.008328362	0.008544603	-0.009170977	0.0014548389	-0.02967465	-0.01797373	0.007686998	0.0006050728	0.0038022688	-0.001738114	0.002310041
