-0.011070941	0.0015674819	0.00016653772	-0.029286217	0.0005929518	-0.016636737	0.0014470635	0.002295094	0.021774514	-0.003248055	0.0059874356	-0.01703582	-0.00063674897	-0.030030128	-0.009167469	-0.007705947	-0.0033147668	0.022931034	-0.01739077	-0.01217684	-0.015278008	0.009009526	0.0024074244	0.01608861	-0.0036828693	-0.017307645	0.0069516315	-0.012673027	-0.0010235182	0.027208429	0.0056878873	-0.014023618	-0.02453588	-0.010677321	0.014030485	0.015791822	-0.0137187075	0.009194417	0.0016826702	0.011761751	-0.005202676	-0.0096253045	-0.010593994	0.008038591	0.013350521	0.010666729	0.022747144	0.0056498586	-0.0033195207	-0.0035762268
-0.019775154	-0.02193533	-0.018243505	-0.06611906	0.0043413704	-0.030886358	0.026740264	-0.02160594	0.046140987	-0.00876371	0.0040368047	-0.07796082	-0.0042438484	-0.06485677	-0.056645043	-0.020464726	-0.01255185	0.061423097	-0.027533475	-0.040705044	-0.03181756	0.02875736	0.006063528	0.05258724	-0.028886506	-0.048846275	0.019463383	-0.015714286	0.02402655	0.054354623	-0.0126343565	-0.040529437	-0.06732788	-0.023058446	0.07194	0.027658982	-0.036483936	0.00606839	0.0015692331	0.026657933	-0.017317547	-0.062652305	-0.02800121	0.04332654	0.015547563	0.013514337	0.041319016	-0.011009221	0.013564439	0.022241037
-0.07699764	-0.0493613	-0.07173963	-0.2093298	0.013695568	-0.08941584	0.10553182	-0.043272063	0.13736612	-0.026586827	-6.244917e-05	-0.22849087	-0.04001749	-0.18988223	-0.17794047	-0.078320794	-0.029613627	0.2243151	-0.10189373	-0.12242085	-0.1418468	0.06912791	0.019304711	0.18362643	-0.09147892	-0.18926752	0.060848497	-0.04429611	0.073035106	0.1891819	-0.021161608	-0.14397787	-0.19097869	-0.044118065	0.21221046	0.10231351	-0.079951875	0.058671236	-0.023460886	0.07732697	-0.077066384	-0.1875798	-0.08881279	0.13289495	0.060071506	0.008237916	0.13222449	-0.026440674	0.04260394	0.046905104
-0.0024108298	-0.0037076706	-0.0050236355	-0.008017942	0.0015733491	0.002763502	-0.0033621553	0.001497471	0.0062567187	-0.001441117	0.0027633412	-0.00997316	0.0052501624	0.005919769	-0.00012266543	0.0062486213	-0.010047341	-0.0034261844	-0.0037403468	-0.008307677	-0.0046131923	-0.009036612	0.004586086	0.009045418	0.008373007	-0.0013144047	0.009160859	-0.0052345176	0.0076507768	-0.0010855498	0.0020340695	0.0052039498	0.0056782695	-0.0077355206	0.013012873	0.006517505	-0.003797785	0.002430566	-0.0016711077	-0.0043998077	-0.0022031958	-0.0038770607	0.0053335596	-0.0057669627	-0.0029605434	-0.0019483926	0.0048504504	-0.0008242406	0.001528971	0.001968212
0.003874336	-0.00689328	-0.0031166335	0.0016210702	0.0017602964	0.0066289757	0.0057961876	0.0017682135	-0.0016310349	0.008001694	-0.0020428847	0.0003984514	-0.00035801038	-0.012301416	-0.0018963249	-0.010698805	-0.0061045783	0.0066653276	0.0037485277	-0.0073313615	0.004000709	0.005508813	-0.0022817147	-0.0014919465	-0.001725815	0.0027247372	-0.0062447726	0.002959412	-0.004009123	0.010042009	0.0029178513	-0.0013898993	-0.013775872	-0.0064989305	0.010967333	0.0122707775	-0.004911395	0.0059429035	-0.009367601	0.0026406345	-0.0029764564	-0.011064447	0.00076003216	-0.004235273	-0.004276275	-0.00761799	0.006009963	-0.006152048	0.0076960423	-0.004233228
-0.12004983	-0.07309386	-0.09735336	-0.32268953	0.034534905	-0.12656082	0.15302625	-0.059187245	0.2140219	-0.05340382	-0.010522572	-0.33053985	-0.067466915	-0.29530618	-0.27521706	-0.11282379	-0.05134645	0.33945313	-0.14472808	-0.17652856	-0.19681996	0.10720928	0.040287312	0.2785298	-0.14552644	-0.2795528	0.07525527	-0.06211432	0.10434079	0.2986523	-0.03689595	-0.22342327	-0.28459138	-0.069347255	0.3383332	0.16836362	-0.12527664	0.08793448	-0.020456824	0.12665355	-0.09518109	-0.2674568	-0.12364486	0.19955789	0.10248652	0.027117355	0.21001832	-0.04188554	0.05623679	0.07407974
0.0011150868	0.00071907823	-0.0062466543	-0.00889161	-0.0017949872	-0.00026548802	-0.00013407427	0.0044098054	-0.0064947004	-0.0059043933	-0.0094444845	-0.0004991109	-0.009413403	-0.0011698636	-0.0014622334	0.0028881768	-0.0024059864	5.8466423e-05	0.0061953627	-0.00041771226	0.0057008956	-0.0026066434	-0.005133867	0.0058879424	0.00090837537	-0.009816855	0.006713332	0.0033474474	0.0035219584	0.0017933954	0.004401014	-0.0045035784	-0.0122627625	0.007040812	0.0060966695	0.003656578	-0.006263268	0.007287714	0.002869724	-0.007692563	-0.00171606	0.006807699	0.0077722226	0.0014249182	0.010888707	-0.0020799544	-0.0052411514	-0.0071127936	-0.0009241779	0.008687321
-0.1298156	-0.08289964	-0.12020859	-0.38695848	0.031605374	-0.14654706	0.19485141	-0.07715704	0.25280976	-0.062950104	-0.019527107	-0.39778784	-0.07057616	-0.3642224	-0.32428864	-0.14227046	-0.054841246	0.42803198	-0.18725924	-0.21655871	-0.24522093	0.13032383	0.042697713	0.31785402	-0.18070623	-0.3346856	0.0906138	-0.069956325	0.12645365	0.3568449	-0.0480975	-0.28109047	-0.33808374	-0.08431274	0.3901408	0.20769565	-0.15497436	0.09525439	-0.0310629	0.16456395	-0.120747834	-0.33372682	-0.14823423	0.24748717	0.12777284	0.024167065	0.2433435	-0.043578178	0.053308643	0.099611275
-0.0088652745	0.0026019441	-0.0052902917	0.0036905138	0.006523041	-0.0094922595	0.00125854	0.00063119846	-0.0047614356	-0.008773501	0.009595457	-0.005239105	-0.0062639196	0.0052419924	-0.00019778073	0.00163295	-0.008423758	-0.0016144924	-0.0018601053	0.0017588561	-0.0041166614	0.0059379977	-0.002404485	0.0059770234	-0.008839385	0.0044314726	-0.0051352885	-0.008468669	-0.0036886649	0.0019784693	0.009608117	-0.0012930095	-0.0038257448	-0.010609894	0.011239164	0.002432323	-0.0063469512	0.005390137	0.0008649654	-0.00259199	-0.003942909	-0.003079814	0.006398904	-0.0026780549	0.00556926	-0.009417341	-0.0054912264	-0.0100085465	0.0027791196	-0.0063101454
-0.0059098774	-0.002098147	-0.0067246966	-0.0027120095	0.0013438443	0.004839922	-0.003136256	0.006580849	-0.006192788	-0.0030306536	0.0019998124	-0.002189534	-0.00095390534	0.005370924	-0.011369441	0.0025820439	0.003807891	0.0077019953	-0.0037011798	-0.008936384	0.001255177	0.01047892	-0.005412417	0.0029264991	0.0024401224	0.0028289852	0.007914775	0.00038189522	-0.008605174	0.012228682	0.008586752	0.0073966356	-0.0073598474	0.005393636	-0.004539432	-0.0028306697	-0.0027446037	-0.0010825166	0.0046260464	0.005497536	0.0045453208	0.0032616744	-0.003511495	-0.0026072497	-0.0010786202	-0.004265086	0.005351053	-0.0064205714	-0.009514161	0.0010679215
-0.18625169	-0.118824884	-0.15230139	-0.53272253	0.050981935	-0.20606922	0.26825637	-0.09211721	0.3380698	-0.09026674	-0.016376616	-0.5632982	-0.09442263	-0.51038957	-0.46292108	-0.19867307	-0.085000865	0.57951534	-0.2472535	-0.28171286	-0.3412086	0.17475325	0.07516888	0.43911573	-0.24786569	-0.45711058	0.13241245	-0.091980465	0.16610332	0.48485175	-0.05322254	-0.372621	-0.45802096	-0.12695467	0.5558112	0.2648457	-0.23419695	0.13015997	-0.041876707	0.22119223	-0.16101283	-0.44928494	-0.21173382	0.33777878	0.16738111	0.04124146	0.32703596	-0.06084833	0.085260786	0.14201911
-0.008613103	-0.0030085286	-0.014196623	-0.04404537	0.010455025	-0.014627446	0.022499299	-0.004367136	0.028648788	0.0013253661	0.00796216	-0.047887817	-0.008444561	-0.033997916	-0.03666512	-0.020061266	-0.012162257	0.056668743	-0.0129367765	-0.015798196	-0.02945731	0.01291882	0.011181172	0.033756	-0.017813733	-0.037024286	0.0026902577	-0.01579815	0.014450311	0.034461785	0.0019352352	-0.03151029	-0.029096017	-0.016770374	0.049718484	0.018600345	-0.019701682	0.003530893	-0.009052625	0.022551768	-0.008227518	-0.028198302	-0.018526133	0.017093293	0.019933626	0.007956192	0.019438785	-0.012787525	0.0048384164	0.015764304
-0.0210838	-0.020252086	-0.026402572	-0.05877897	0.0066793473	-0.02212751	0.025328964	-0.01765879	0.041717634	-0.008487162	-0.0056927693	-0.05939411	-0.011336537	-0.06141976	-0.04783517	-0.023228293	-0.012963824	0.06497598	-0.02528847	-0.034584697	-0.041306973	0.008647129	0.009579313	0.05076167	-0.030195164	-0.052682064	0.010773608	-0.015145201	0.026112461	0.04179865	-0.013986608	-0.030989397	-0.052262716	-0.021690084	0.060779292	0.019886483	-0.017682591	0.008799774	-0.011736563	0.018311411	-0.013711493	-0.04213624	-0.019862706	0.04180601	0.025321351	0.0015178127	0.040303357	-0.0048853643	0.006804851	0.010665919
-0.044862483	-0.02819623	-0.036133744	-0.14627896	0.0239741	-0.058856744	0.07010697	-0.028295707	0.0886184	-0.018198607	-0.014731661	-0.15788403	-0.030101333	-0.12664843	-0.11638327	-0.050000075	-0.010945699	0.14568046	-0.06506279	-0.072190456	-0.09493725	0.052479107	0.010332454	0.13069247	-0.06752324	-0.11279527	0.034052867	-0.03362843	0.051123824	0.12091959	-0.014038056	-0.09960092	-0.1328975	-0.038563903	0.15213247	0.080965675	-0.05154369	0.025533564	-0.0057217963	0.05982943	-0.050423674	-0.11634317	-0.051213168	0.09453394	0.048317365	0.014569621	0.08797315	-0.010670921	0.027305633	0.044275668
-0.013133703	0.002451688	0.003925666	-0.023308821	0.0022866875	-0.0035036018	0.00088875066	-0.0067160414	0.017676562	0.0014548055	-0.009357516	-0.026946928	-0.011523173	-0.007645434	-0.0077949413	-0.013488459	2.7599097e-05	0.020260619	-0.018099362	-0.015185707	-0.009027488	0.009830455	-0.0068751676	0.009264779	-0.010222	-0.02336199	0.010216567	-0.0016110901	0.0061583295	0.02142442	0.005832217	-0.003280342	-0.0065265773	-0.004291423	0.022187093	0.0072655366	-0.010198627	0.005131811	-0.008015299	-0.0025339832	-0.0071624294	-0.024931373	-0.002943118	0.0035630374	-0.002923658	-0.0025347013	0.005852672	0.00653431	0.0048104036	0.006076038
-0.006948348	-0.00018773897	-0.0074602286	-0.013832051	-3.890933e-05	-0.0076787025	0.0014220574	0.0012578627	0.007269661	-0.009566469	-0.0057300236	-0.0042441366	-0.009492035	-0.013310901	-0.004074302	0.0047394503	0.0054460494	0.0041799853	0.0045983684	-0.008055457	-0.010955012	-0.0029622188	0.010409854	0.0049210507	-6.753033e-05	0.00540376	0.010319085	-0.008332278	0.007231533	-0.0013227698	0.001063308	-0.0038383142	0.0051158634	0.006797625	0.0042394786	-0.007051442	-0.005875654	-0.0046053566	0.00077083136	-8.828752e-05	0.0011136516	-0.007830219	-0.01106043	0.0057760207	0.0040251114	-0.008629179	-0.005352886	0.0026741535	0.0013532494	0.0068965387
-0.018343123	-0.0032723395	-0.00709033	-0.022387194	-0.0025274863	-3.0261275e-05	0.00491094	-0.0020925347	0.023640487	-0.008024977	-0.0007842053	-0.01952798	0.00032027552	-0.030465975	-0.015800258	-0.0049695186	-0.004639347	0.016196072	-0.014011606	-0.013340305	-0.01425937	0.0032024034	0.011250196	0.020258414	-0.0022659665	-0.01425963	0.015353356	-0.007677389	0.014931088	0.017737178	-0.0076516266	-0.013315705	-0.019718336	-0.0055781626	0.026417032	0.01076651	-0.0111742085	0.012931512	0.0008378194	0.012753517	-0.0073968046	-0.024000093	-0.01205905	0.018761681	0.0012269614	-0.00092993083	0.020227581	-0.0085124	0.010587196	0.0019904173
-0.01421061	-0.00074783963	-0.0015020983	-0.01643452	-0.0037496022	-0.010912572	0.012017841	-0.007593207	0.0062534814	0.0059607257	-0.008273962	-0.022371866	0.0061774813	-0.009198476	-0.012594743	-0.006103192	-0.003667322	0.011065989	-0.00030170663	-0.0066520455	-0.00017975856	0.00298305	0.0029435284	0.010779066	-0.002953247	-0.007953483	-0.0059459377	-0.003402493	0.0064263674	0.0030620256	0.0055588936	-0.018031763	-0.0030951223	-0.012544479	0.021054985	0.0051006516	-0.004317584	-0.0043290085	-0.0100147575	0.0141533185	-0.002696641	-0.020453826	-0.007584001	0.005427329	-0.0020522268	-0.0042137983	0.0011350157	-7.293104e-05	0.00010763818	0.011032833
-0.123433754	-0.08574878	-0.11034817	-0.3493263	0.030194152	-0.13917239	0.16206516	-0.06600993	0.22100514	-0.06923017	-0.020834025	-0.35589358	-0.070486456	-0.32204106	-0.28864968	-0.13598129	-0.050798934	0.363425	-0.1668277	-0.18328837	-0.21902227	0.12045086	0.039313026	0.29835334	-0.15410924	-0.29477036	0.07177476	-0.058868967	0.11631954	0.3208636	-0.034537926	-0.24168262	-0.30158868	-0.083658494	0.35138553	0.17823458	-0.15355346	0.08869047	-0.039265614	0.14554405	-0.10061051	-0.30322388	-0.12937158	0.20871028	0.099720456	0.03817883	0.21182272	-0.029707314	0.06633106	0.078719355
-0.010400772	-0.016493496	-0.018346624	-0.022557708	0.0053677373	-0.0027927335	0.0065439413	-0.011741315	0.024366383	0.004306635	0.0029608672	-0.035410736	-0.015114217	-0.02481399	-0.019037321	-0.016547434	0.0023836335	0.03472644	-0.014325276	-0.020256719	-0.017836073	0.0051213093	-0.0030690567	0.023984956	-0.018223368	-0.020670014	0.0044827457	-0.0041964524	-0.00052097556	0.020304292	-0.0045006373	-0.028314315	-0.03491014	-0.00089744653	0.034762893	0.023228616	-0.014801158	0.002439777	0.0009486596	0.0066565406	-0.0017778616	-0.03352835	-0.010675673	0.013031798	0.006278603	0.006209966	0.012998457	0.00078918604	0.013093395	0.008529067
-0.01047994	0.00437381	0.0026102401	-0.028569711	-0.006772779	-0.00663966	0.008418118	-0.009692394	0.012236151	-0.0047331215	0.008038384	-0.026931541	0.0024311151	-0.01087683	-0.0077828015	-0.016913233	0.0056987465	0.026597852	-0.010504783	-0.0030174407	-0.02170523	0.010406507	0.003303826	0.01274626	-0.013696264	-0.023474146	0.0039805234	0.0021814439	0.015223479	0.027162906	0.0055829696	-0.014264141	-0.01363911	-0.0011658041	0.010717738	0.019239567	-0.016714897	0.008645211	-0.010748799	0.01282362	-0.00079313765	-0.012582025	-0.012935025	0.014351765	0.011588257	0.008237376	0.01299817	0.0022241368	0.0006249309	0.0005915003
0.0007857348	-0.008439284	0.0073626125	-9.061952e-05	-0.007968094	-0.0022930927	-0.00037416542	0.0002052561	-0.0026718974	0.0043893065	-0.010025397	0.007477591	0.0057708793	-0.010941569	-0.008296019	-0.0077636847	0.0043092226	-0.0014659346	0.008654628	-0.0049149836	-0.011385333	0.0042163962	-0.0024642332	0.009840199	0.004754075	-0.0021812976	-0.002033707	-0.007263529	-0.007263417	-0.0059547117	-0.0057904436	0.008356534	0.0017927333	-0.0016629955	0.009140448	-0.0033725451	-0.0060906806	0.010139227	0.007710349	0.01053317	0.0057705496	-0.0013059358	-0.005869743	-0.0008062865	0.0019823182	0.005342592	-0.002106538	-0.00884249	0.00058076286	-0.0077776182
-0.026241526	-0.023916848	-0.026416773	-0.07120492	0.017417299	-0.025427256	0.024081549	-0.016729439	0.04167518	-0.018520117	-0.007736299	-0.07641285	-0.010972921	-0.06011641	-0.06411562	-0.018294843	-0.0031555032	0.069902994	-0.04048623	-0.041259088	-0.038355257	0.012605153	0.01268478	0.064479515	-0.033873484	-0.05635995	0.016105775	-0.016014306	0.014976152	0.07163824	-0.010937991	-0.044149756	-0.059332147	-0.023412546	0.06933361	0.027683899	-0.029022558	0.019621247	-0.009936934	0.022108441	-0.017468078	-0.06367508	-0.024841841	0.039835412	0.028842771	0.00736642	0.042343315	-0.008705221	0.0058771647	0.020354507
-0.0031494165	8.9820314e-05	0.0075512375	-0.008601003	0.0070857853	0.0068582357	0.009369565	-0.00029479456	-0.002830917	-0.009325771	0.0035356164	-0.0035433508	-0.0051377206	-0.0053234664	-0.006625393	0.002046754	-0.009545055	0.0051769544	-0.009743445	-0.0036126797	-0.004915411	-0.0012816986	-0.005416768	-0.002851454	-0.010005061	0.0010824006	0.0011880604	0.0018390608	-0.0007008614	0.01302642	0.0008162568	-0.005210258	-0.0012956111	0.0050762095	0.013982355	0.011118524	-0.00043051696	0.00943094	-0.0031028085	-0.0032965993	0.0010319748	-0.008636098	-0.00460928	-0.0033679015	-0.00018003536	-0.0022464974	0.0071756146	0.0051517887	0.009205688	-0.0067949253
-0.08820254	-0.053900152	-0.06617725	-0.26022834	0.034106944	-0.095205866	0.13586539	-0.05423917	0.16769649	-0.05361092	-0.010775577	-0.26751405	-0.042911403	-0.24081928	-0.22813393	-0.09221977	-0.034117576	0.28258651	-0.11003514	-0.14956976	-0.15401545	0.07984659	0.025543956	0.22508365	-0.10632281	-0.2281579	0.058605023	-0.05519394	0.07520667	0.23604298	-0.022136979	-0.19207187	-0.217146	-0.053968105	0.26456952	0.14025249	-0.102356955	0.059300404	-0.020022523	0.09588593	-0.07926619	-0.22852844	-0.11073132	0.16586435	0.08086592	0.019924192	0.17084944	-0.027337676	0.04637269	0.06906661
-0.034362752	-0.0170162	-0.023227656	-0.082111314	0.0032494576	-0.033457957	0.026740009	-0.01998729	0.05254836	-0.0071996157	0.0053167455	-0.072097056	-0.016102327	-0.06390824	-0.058666047	-0.023068847	-0.0039859563	0.078098685	-0.02649582	-0.029945828	-0.054006476	0.024859162	0.004719335	0.05352013	-0.028812002	-0.06924095	0.024890622	-0.020653311	0.025526853	0.057035975	0.0010359092	-0.05526151	-0.06749049	-0.009334014	0.08030267	0.047278434	-0.02332935	0.018795753	-0.0011777017	0.037003074	-0.032859582	-0.058355387	-0.022213314	0.042042248	0.013970831	0.010931701	0.04907256	-0.010697926	0.004203584	0.024558375
-0.016054174	-0.009143459	-0.016121803	-0.020493876	-0.0010057961	-0.019910568	0.0081770765	0.0026619094	0.027100112	0.004058791	0.007215053	-0.030419134	-0.013609239	-0.017620737	-0.028555222	-0.004262591	-0.01369653	0.019743413	-0.012982767	-0.018497573	-0.013313983	-0.0006233603	0.01172085	0.017736673	-0.010688187	-0.020731382	0.01189441	0.0009428054	0.014596657	0.021655759	-0.010434686	-0.024075292	-0.02081935	0.0010547553	0.036940247	0.013352223	-0.012361766	0.004263999	-0.00052160834	0.0017885985	-0.0113658	-0.029877985	-0.0035026679	0.027535753	0.011919407	-0.0035429965	0.013249854	-0.008344617	-0.000544627	0.0042361054
0.0054980624	-0.011075483	-0.008681901	-0.00831047	0.0032272495	0.00588344	0.009152026	-0.006039096	0.003620044	-2.2669745e-05	0.0014475184	0.0004298392	0.0022170318	0.003284554	-0.00078886026	-0.0054145805	0.002683565	-0.003757017	-0.0010421417	-0.00066834997	0.0018419194	0.006281345	-0.008161453	0.013830567	-0.0076762056	-0.002686939	-0.0024562518	0.0042323805	-0.0044820504	-0.004423676	-0.0024577305	-0.008558555	0.0035708752	-0.005164728	-0.0022616582	0.011148665	0.0037894861	-0.004275966	-0.008883679	-0.005830824	-0.0042173634	0.0025187354	-0.0045759603	0.007618033	0.010563275	-0.00074934546	-0.006296627	0.0049674045	0.0031710416	0.0052552773
-0.004870265	-0.0029899501	0.0038071468	-0.017533258	0.009043086	-0.01152734	0.013248658	0.00493638	0.019971844	-0.009790833	0.004047119	-0.020749638	0.0050696153	-0.023122827	-0.01773516	0.00034083732	0.00013061901	0.01020099	-0.004280578	-0.009911622	-0.0041577085	0.013697072	0.010705042	0.02053178	-0.009619905	-0.01745551	0.0074290875	0.0024363373	0.010188325	0.020535707	-0.006218586	-0.02203025	-0.019194968	0.0038462752	0.023581536	0.015824415	-0.0006848695	-0.002332196	-0.010103546	0.012148994	0.0015880489	-0.011105846	-0.0046763453	0.0043309336	0.008410147	0.0031284846	0.001871329	0.003273402	0.009772756	-0.005029062
-0.0011001019	0.004136197	0.0015562981	-0.009009894	0.0005736109	-0.0031453525	0.0047604484	0.0027307288	-0.0019933346	-0.007665242	-0.0014323187	-0.00444124	0.0011248661	-0.016735235	-0.0006789442	-0.012531501	0.0005459272	0.02333147	-0.014447038	-0.011466834	-0.011718343	0.008660063	0.007527882	0.0017645094	-0.0021235982	-0.018634623	0.00028251775	0.0037121887	0.011450269	0.0038575097	-0.003856089	-0.011776479	-0.0060061226	-0.01223	0.022631967	0.00013862876	-0.0005102537	-0.005408808	-0.009977466	0.0066764504	-0.00858948	-0.014969807	0.004870146	0.0015838965	-0.00025980777	-0.0087176245	0.004729945	0.0017731109	0.0039486834	-0.0030957786
-0.01069667	-0.0072178394	0.000107348154	-0.010792732	-0.0052872393	-0.011176502	0.0010993734	0.0061134063	0.0038804642	0.0011908726	-0.006962481	-0.019645775	0.0034836747	-0.022468252	-0.014632651	-0.012307522	-0.0019673037	0.01883771	0.0019138567	0.0017391826	-0.0004039714	0.0011420355	0.0055007436	0.010225824	-0.011049734	-0.0115830405	-0.003638244	0.0049935575	0.008781089	0.017651163	0.00037840294	-0.010673921	-0.010188124	-0.008896324	0.0058122473	0.0125948675	-0.015570191	0.00010163214	-0.010088382	0.0072969883	-0.0064044683	-0.006127858	-0.009467287	0.0011243297	0.0067300987	0.0068265665	0.0055854344	-0.0059643984	-0.005974684	-0.0032916202
0.0022678266	-0.0029501694	0.002913205	-0.0043705604	-0.006950736	-0.004947554	-0.0026103428	-0.008557203	0.00961306	-0.0025342691	-0.008844814	-0.013925819	0.0006544552	-0.016134886	-0.020391667	-0.013254592	-0.008352951	0.007798394	-0.003635572	-0.0013607562	-0.001211443	0.0026599078	-0.006717835	0.01177959	-0.015745321	-0.01059276	-0.0023977854	0.007092236	0.000683634	0.010273866	-0.003631803	-0.0060031908	-0.012241774	0.002048424	0.0031118891	0.0018286586	-0.012620809	0.009489765	-0.0012249282	0.015017309	-0.0066017527	-0.01990094	-0.00034810376	0.00022966732	-0.0021314977	-0.00059937296	0.013957047	-0.0072490163	0.010668566	0.01307523
